snodig	0.74206
hagla	0.00000
feite	0.01293
voldsom	0.54475
nedskrevne	0.00000
inderlige	0.00000
ungdommelige	0.55030
uanstendig	0.00000
multiple	0.00000
akseptable	1.29311
monumentale	0.00000
bulkete	0.00000
gynekologiske	0.00000
sikre	-0.07854
skakke	0.00000
enkelt	4.54674
tilknappede	0.00000
tammeste	0.00000
tillagt	1.17615
optimalisert	0.00000
sivet	0.00000
sakket	0.00000
representative	0.12365
farte	0.00000
ustraffet	0.00000
overjordisk	0.00000
uformelle	0.31692
transparente	0.00000
glup	0.00000
spurt	1.05862
vammel	0.00000
klaustrofobisk	0.00000
farta	0.50284
kronologisk	0.00000
tillatt	-0.66634
usunne	-1.02793
frisert	0.00000
smertelig	-0.56756
rettenkende	0.00000
kapret	-1.25135
goldt	0.00000
forhistoriske	0.00000
direkte	-1.83301
eks	2.18454
klokka	-2.19440
likte	3.85624
sunneste	0.00000
golde	0.00000
nygift	0.00000
snevret	0.00000
uskadd	1.63909
verbalt	0.04630
usosiale	0.00000
muterte	0.00000
fremragende	1.17975
klabbet	0.00000
mane	-0.01819
faren	-3.41034
kaldeste	-0.31059
menneskelige	-0.48270
kommentert	-2.70149
forsont	0.00000
verbale	-0.44703
solid	4.93876
handlekraftig	0.45788
hvitkledde	0.62936
utvist	-0.93049
schizofren	0.00000
antistatisk	0.00000
avspiste	0.00000
takknemlig	5.02409
gromme	1.26202
malende	0.00000
etnisk	-0.35611
indonesisk	0.16358
aggressivt	-0.07733
kryptisk	0.74319
opportunistisk	0.00000
nyttelaus	0.00000
keiserlig	-1.47297
dypeste	0.56381
ustabil	-0.53770
kategoriske	0.00000
dreid	0.28816
eng	-0.21007
aggressive	-0.74609
leget	0.64377
kneblet	-0.29608
kokt	3.81664
tilsatt	2.60252
rablet	0.00000
egen	-0.64440
utpregede	0.00000
glupt	0.00000
ens	0.96529
ugjenkallelig	0.00000
sjukere	0.00000
voldeligste	0.00000
kompetent	2.36119
forvrengt	0.00000
idealistiske	-0.32860
eget	-0.70616
pinlige	-1.44640
kola	-0.32342
karakterdannende	0.00000
malt	4.12440
glupe	0.00000
anstendige	0.30206
forvart	0.00000
brulagt	0.00000
uoffisielle	0.14825
konfiskerte	0.00000
grepet	-0.44034
tente	-5.67074
nederlandsk	-0.43217
oppfostret	0.00000
vettskremt	0.00000
beseirede	0.00000
kraftigste	-0.41923
forsonet	0.00000
ferme	0.00000
mast	1.78769
stockholmske	0.00000
klumpete	2.40231
pratsom	0.00000
vonde	-0.07299
preparerte	0.00000
koplet	0.00000
kapabel	1.73313
arkitektoniske	0.34904
analytiske	0.00000
haglet	-0.59459
sentrallyriske	0.00000
grynt	0.00000
vondt	-0.04835
fyllesyk	0.00000
opprettet	-2.23421
omstendelig	0.62568
avpolitiserte	0.00000
rappkjeftete	0.00000
gynekologisk	0.00000
duggfrisk	0.00000
senior	0.61403
atal	0.00000
farget	-0.32914
koreografert	0.00000
smittsom	-0.85592
designa	0.00000
viktorianske	0.00000
fineste	4.74651
silkemykt	0.00000
uklanderlig	0.00000
feila	0.00000
helere	0.00000
plugga	0.00000
eid	-0.63960
strammere	1.61750
unormale	0.00000
veltrimmet	0.00000
nybakt	0.44201
ripet	0.00000
forlokkende	0.42391
fordret	0.00000
tilbrakt	-0.06482
timelang	0.00000
skrytet	0.00000
masochistisk	0.00000
tyrkiske	-1.13814
selvsikker	1.07010
forkullet	0.00000
algeriske	0.00000
unormalt	-1.79439
tidde	0.00000
boklige	0.00000
hoderystende	-1.38174
hjemmevant	0.00000
staut	0.00000
kaotisk	-0.68414
kjedeligere	0.00000
gunstig	3.05545
usikret	-1.47042
tynnslitt	0.00000
propagandistisk	0.00000
solgt	0.02720
lubben	0.00000
bobla	0.00000
betent	-1.02295
jamt	0.00000
maleriske	0.00000
forestilte	0.00000
afroamerikanske	0.00000
ferja	-0.08020
eiegode	0.00000
fundamental	0.00000
bittert	-2.71287
kristne	-3.17664
trange	2.23472
normale	0.08560
demokratisk	-0.44657
nedgravde	0.00000
breie	0.00000
underspilte	0.00000
trangt	3.08187
familievennlige	0.00000
forkledt	0.00000
mutte	0.00000
forventningsfullt	0.00000
psykotisk	-1.13284
stripete	0.00000
psykiatrisk	-2.10616
nydeligste	0.00000
besvangrede	0.00000
forferdet	-0.51205
amerikanske	-4.67215
rettferdige	0.08409
teatral	0.00000
ivrig	3.14828
heterofile	-0.27844
florlett	0.00000
hardhendte	0.00000
frydefull	0.00000
glansede	1.78136
arrestert	-6.00029
mishandlede	0.00000
spandert	0.00000
sikker	3.76019
emosjonelle	0.28952
normalt	0.70031
underlagt	-0.62318
billigst	0.98120
skuffede	-0.90721
splintret	0.00000
pustet	-0.47966
grunnlagt	-0.64053
hyppige	0.39341
hardere	1.00879
proffe	0.68730
stygt	-0.26579
futuristiske	0.00000
horrible	0.00000
uoversiktlige	0.37241
investerte	-0.17363
annenrangs	0.00000
gjennomlevd	0.00000
klinisk	1.43837
filma	0.00000
perforert	0.00000
overhalt	0.00000
bredde	3.00119
glorifisert	0.00000
paniske	0.00000
lett-tjente	0.00000
pedantiske	0.00000
sveisen	0.00000
stygg	0.63217
hardest	-0.95539
avskjediget	0.00000
sveiset	0.00000
komplette	0.54926
anabol	0.00000
vellet	0.00000
umake	0.00000
oppriktig	1.89543
eksellent	0.00000
syke	-4.43825
mellommenneskelige	0.00000
nitrist	0.86054
fetet	0.00000
vidstrakt	0.00000
vrange	0.00000
sykt	-2.93845
karikert	0.00000
sartere	0.00000
bredt	3.10833
karibisk	1.36556
utstoppet	0.00000
uforpliktende	0.70210
mottakelig	0.00000
provosert	-1.65553
brede	4.09102
gen	0.00000
fyldig	8.28946
stofflige	0.00000
beksvart	0.00000
batteridrevet	0.00000
gravd	-0.21776
begrepet	-1.41889
stolte	3.53749
vannrette	0.00000
forenlig	1.21139
lufttett	0.00000
arketypiske	0.00000
desorientert	0.00000
snusfornuftig	0.00000
diskutabel	0.00000
velkjente	1.73343
irakiske	-2.40835
slappe	3.34715
velutviklet	0.09496
formet	0.02274
heilt	1.75695
mildere	0.14485
narkoman	0.64137
svartsmuskede	0.00000
profan	0.00000
distribuert	-0.70471
finmalt	0.00000
ubeskrevet	1.08911
heile	1.09747
metallic	0.00000
kommersielle	-0.04393
spiselig	0.68472
oppmalte	0.00000
omsnudd	0.00000
umotivert	0.18604
billig	5.29126
ariske	0.00000
forfyllet	0.00000
gjenkjent	-0.19941
uforstyrrelig	0.00000
bange	0.00000
forplantningsdyktig	0.00000
forkledd	0.00000
varmhjertet	0.00000
mente	-0.13937
neglisjert	0.00000
kompromittert	0.00000
mildest	0.00000
krypterte	0.00000
relatert	0.47830
svarteste	0.00000
sveisne	0.00000
utarbeidet	-0.94588
kommunistisk	0.00000
ustelt	0.00000
ubebodd	0.00000
slappeste	0.00000
tiltalt	-4.38152
mytologiske	0.00000
ring	-0.80839
ufiks	0.00000
sendrektige	0.00000
erstatta	0.00000
halverte	0.00000
homofile	-3.07165
snillere	0.80750
svikefull	0.00000
knivskarp	0.00000
prima	0.95886
uskarp	0.00000
bleke	0.61623
gyldige	-0.20017
gladere	0.68420
gjengs	0.00000
midtre	1.07126
postet	-1.94607
velskrevne	0.00000
gal	-0.45990
homofilt	-0.95923
helsebringende	1.00973
bekymret	-4.45474
flakket	0.00000
manifest	-0.74078
marinert	1.86292
heroiske	0.00000
fordelaktige	0.00000
stivbeint	0.00000
dysfunksjonelle	0.00000
sengeliggende	0.28985
forutsigelige	0.00000
opprette	1.31985
rappkjefta	0.00000
sikrere	0.64398
frembrakt	0.00000
fanatisk	0.00000
korte	1.98183
glippet	0.00000
korta	0.00000
spanske	1.90342
fylla	-1.07860
ubetenksomme	0.00000
gyselig	0.00000
hytta	1.92388
gjenforente	0.00000
karrige	0.00000
kjekkere	1.15574
overfalt	0.13124
bleik	0.00000
subtil	0.00000
voksnere	0.00000
omskiftelige	0.00000
ripa	0.00000
lukket	1.18409
akseptabel	1.06359
styrtrike	-0.19032
halvfete	0.00000
tilgitt	0.16296
dura	0.00000
urovekkende	-1.45685
talentfullt	0.00000
skyet	2.07411
uavklart	0.00526
fortiede	0.00000
konvertert	0.00000
hederlige	1.11152
usammenhengende	0.00000
anbefalelsesverdig	0.00000
durabelig	0.00000
talentfulle	1.65163
diabolske	0.00000
tjukt	0.00000
programmert	0.00000
indignert	0.22940
uflidde	0.00000
lattermilde	0.00000
batteridrevne	0.00000
fordervet	0.00000
duse	0.00000
aseksuelle	0.00000
himmelvidt	0.00000
uskadeliggjort	0.00000
nummen	0.00000
banal	0.56163
tjukk	-0.56764
betinget	-0.61662
lattermildt	0.79064
velassortert	0.00000
produsert	1.31439
liket	-0.64783
bergenske	0.92258
dust	0.17158
sjuk	-0.08713
heltemodige	0.00000
anemiske	0.00000
ubeskrevne	0.00000
bondske	0.00000
arme	0.42668
utbrodert	0.00000
arma	0.00000
flankert	0.00000
turte	-0.20827
minneverdig	0.86613
savnede	-1.53689
testamentert	0.00000
lodne	0.00000
ufine	0.32810
fintet	1.36337
klarsynt	0.00000
tredjerangs	0.00000
standard	1.83591
sorgtung	0.00000
profitable	0.00000
kontinuerlig	1.12814
vurderte	-1.03807
skumleste	0.00000
lagelig	0.00000
oppsparte	0.83527
heiet	0.99261
blasse	2.37875
vasne	0.00000
rita	0.63088
dobbelt	-1.23887
bruna	0.00000
diktet	1.40112
begravd	-1.16310
brune	1.74452
sedvanlig	1.10088
mormonsk	0.00000
sinket	6.25480
overjordiske	0.00000
lure	0.33117
djerve	0.00000
diktatoriske	0.00000
velkomne	0.29914
umodent	0.00000
handla	0.00000
predestinert	0.00000
bevegede	0.00000
stilig	7.98106
smakte	5.70636
stivere	1.79660
distinkt	1.43261
kuttet	-1.80628
romantiserte	0.00000
hjertet	1.70179
mobbet	-2.75760
ventede	-0.33664
tiltatt	0.00000
djervt	0.00000
innkapslet	0.00000
nusselige	0.00000
romerske	1.46295
retoriske	0.00000
drabelige	0.00000
gjennomsiktige	0.00000
vandret	-0.11070
dukknakket	0.00000
fiendtlig	-1.14536
lettjente	0.00000
striregnet	0.00000
morske	0.00000
rimelig	3.52917
hage	1.80766
brunt	0.65995
dagligdagse	0.00000
beroliget	6.43901
glansete	0.00000
ublandede	0.00000
monogamt	0.00000
innkastede	0.00000
uhemmede	0.00000
strevsomt	0.00000
arkitekttegnede	0.00000
vaktsomt	0.00000
utryddet	-1.18708
skylt	-0.52898
digital	-0.26341
uinnvidde	0.00000
nedtrykt	0.00000
fylte	1.18355
matematisk	0.02446
donert	0.00000
livredd	-2.01620
snedige	0.00000
bidratt	0.05441
terpet	1.47712
lune	1.19989
operative	0.62957
mutet	0.00000
skyld	-1.91897
saklig	0.14687
konsoliderte	0.00000
offentlige	-6.12774
feilaktige	-0.60694
lunt	5.24387
superbt	0.00000
offisielt	0.48520
krysset	1.80726
perfeksjonert	0.00000
tilbakeholdne	-0.20034
offisiell	-0.27910
ettertenksomme	0.00000
kapitalistisk	0.00000
usportslig	-1.42871
skittviktig	0.00000
scoret	4.75695
trasige	0.00000
knaska	0.00000
skurete	0.00000
innvarslet	0.00000
hovne	0.00000
skymt	0.00000
ukontrollerte	0.00000
festa	0.00000
passivt	-0.56125
nyttige	2.33818
etiske	-0.13725
innelukket	0.00000
bastante	0.20115
sikrest	0.00000
slaktet	-2.09014
vettuge	0.00000
hjertegod	0.00000
subsidierte	0.00000
passive	2.88615
flamsk	0.00000
artigste	7.85268
chilenske	-1.14082
inneholdt	0.59729
lute	0.00000
givende	0.86372
uredd	1.36974
nedrigste	0.00000
farlige	1.44130
klovnete	0.00000
nett	0.04153
rikt	2.97434
luta	0.00000
simpelt	0.00000
satirisk	0.00000
dumt	1.14309
fri	2.30187
lust	3.25146
proporsjonalt	0.00000
krampaktig	0.78990
ekkelt	0.35146
fiolett	0.00000
selvkritisk	-1.08298
kurant	0.74820
fjernet	-4.37521
kontant	0.87375
bastet	0.00000
brukt	-1.14946
uopplyst	0.00000
koreografiske	0.00000
lojale	0.78675
animal	-0.41742
glemte	-0.45796
galen	0.00000
bristeferdig	0.00000
stanset	-3.05456
dramaturgisk	0.00000
gammeltestamentlige	0.00000
kjedet	0.07971
giftigere	0.00000
fjollet	0.00000
trillende	0.00000
endelig	2.77265
kommet	-0.93218
lurt	2.07872
undertegnede	1.45927
utmeislet	0.00000
dyrere	-0.26333
etterfulgt	0.08930
rike	0.42488
journalistisk	1.21208
glemsk	0.00000
torturert	-0.53710
nesevist	0.00000
fiks	1.04295
representerte	0.67741
via	1.78828
upraktiske	0.00000
besatte	0.00000
deformert	0.00000
heist	0.18809
krasjet	-1.68845
perplekse	0.00000
seksuelle	-2.85305
anstrengende	0.63742
file	0.00000
trodde	2.93366
heite	0.00000
tankefulle	0.00000
seiret	0.17107
vid	0.50637
stelte	0.00000
stussligste	0.00000
glad	5.88265
angra	0.00000
styrt	1.41853
evig	0.05584
forankret	1.04959
tankefullt	0.00000
mesterlige	0.00000
vis	4.42214
luftige	0.31078
innpodet	0.00000
takka	0.00000
uvurderlig	0.92889
forarbeidet	0.34153
utholdelig	0.00000
jobbet	3.11449
borgerlige	0.11595
fredeligere	0.00000
sleipe	0.00000
maltraktert	0.00000
maniert	0.00000
villig	0.73521
enkle	6.34185
verdensvante	0.00000
forkortet	0.13062
assosiative	0.00000
smekkfull	0.00000
engelsktalende	0.00000
billigste	2.76873
overskyede	0.00000
ubestridte	0.60594
esoteriske	0.00000
fantasirik	0.00000
innviet	0.00000
jevnt	6.11203
videre	1.18857
grata	0.00000
sprutet	0.00000
brent	-0.08082
utflyttede	0.00000
fikst	1.62517
keitete	0.92661
elskelig	0.00000
akademiske	0.65538
transatlantiske	0.00000
skaftet	0.66756
jevne	4.02334
konfrontert	-0.76800
problematiserte	0.00000
fiksa	0.00000
kristelige	0.00000
gifte	-0.45336
uforanderlige	0.00000
avfyrt	-1.07604
fikse	-1.17976
superbe	0.00000
respekterte	-0.28603
morsommere	1.03428
koreanske	-0.03977
projisert	0.00000
evigunge	1.18829
heldig	9.44768
avstemt	2.37205
rydd	0.00000
uutviklede	0.00000
disiplinerte	1.33415
ikledde	0.00000
menig	0.00000
skeptisk	-1.11756
tsjekkiske	1.30218
opportunistiske	0.00000
fotogene	0.00000
aktig	0.00000
grant	-6.54958
fordomsfrie	0.00000
brukervennlige	2.10950
lutfattige	0.00000
innadvendte	0.00000
elsket	1.57309
koret	2.76104
omfavnet	0.36378
rykt	0.00000
grann	0.86398
mobilisert	-0.58270
sydd	0.22793
luna	0.71240
returnert	0.13605
kvotert	0.00000
grand	3.32647
irrasjonelt	0.00000
snublet	-1.01999
trykt	0.12696
vanartede	0.00000
patetisk	1.20254
eksemplarisk	1.01293
aktiv	2.02449
enkel	7.23368
antikvarisk	0.00000
sperrede	0.00000
tilbakeholden	2.58413
maktet	3.61193
krassere	0.00000
gotisk	0.00000
fint	9.82589
brukelig	0.00000
lettet	0.97045
sensasjonelle	-1.15753
horribel	1.45824
kurante	0.00000
serverte	6.46381
utsatte	-0.50269
kornete	1.88776
ordnede	0.56082
besynderlige	0.00000
sobert	0.00000
blendende	1.04958
foresatt	0.00000
standsmessige	0.00000
barnevennlig	1.38538
trangere	-0.11994
klerikale	0.00000
utelukket	0.58190
framtidige	1.42045
skjebnetung	0.00000
fil	-1.81746
geografiske	0.44701
fin	14.47896
upersonlig	7.23528
oppdaget	-3.52839
ridd	0.62951
forbeholdt	0.89144
spenstigere	0.00000
elektromagnetiske	0.00000
takla	-0.23696
gjemte	-0.02201
lukt	1.36054
klamme	0.00000
eksakt	1.15743
fine	13.29416
rammede	-1.00308
brutt	-3.26437
drittlei	0.00000
nasjonal	-2.05663
metaforiske	0.00000
fluide	0.00000
ukuelig	0.00000
keisamt	0.00000
bikket	0.96709
australske	-0.74871
inkludert	0.69064
filt	0.00000
unnvikende	0.46791
monoman	0.00000
sabotert	0.00000
avskrekket	0.00000
timede	0.00000
yndige	0.00000
direktekoblet	0.00000
sprukket	-0.11411
utsatt	-5.38422
forgudet	0.00000
guttegale	0.00000
dumdristige	0.00000
uklanderlige	0.00000
ildfull	-5.14393
linda	2.63267
famlende	1.13950
hippe	0.53585
uhyggelige	0.00000
naknere	0.00000
beste	6.06605
bisk	0.00000
tilgivelig	0.00000
lufta	0.58442
ribbede	0.00000
klekkelige	0.00000
dummeste	1.08584
spinkel	1.04234
helsvart	-1.27404
nedverdiget	0.00000
prektige	0.00000
kaldblodige	0.00000
bortsett	3.58005
fjerne	-0.09977
marokkanske	-0.83543
tint	0.00000
fjerna	0.00000
neddopet	0.00000
drodlet	0.00000
tine	-0.56827
blaut	0.00000
betvilt	0.00000
rojalistiske	0.00000
vidde	0.00000
tina	0.65908
nevrologiske	0.00000
tredimensjonal	0.00000
langvarig	-1.79930
dekorativt	0.00000
urett	-0.16930
tredobbelte	0.00000
middels	4.82290
oppstemte	0.00000
fjernt	0.65006
programmerte	0.00000
sosialistisk	0.45458
mislykkede	-2.32491
halvgammel	0.00000
verdensomspennende	-0.73864
uhindret	0.31156
forbipasserende	-0.63713
tilpassa	0.00000
innpasset	0.00000
identifisert	-0.89981
prikken	1.22722
gratulert	0.48256
sosiale	-0.14660
gjennomsiktig	0.35312
sosialt	2.64689
sammenhengende	-0.14377
pusset	0.14498
overrakt	-0.31441
fruktbar	0.29896
kompatibel	0.00000
oppjagede	0.00000
lystelig	0.00000
emment	0.00000
djevelske	0.00000
livsfarlige	-0.59086
oppflasket	0.00000
eksepsjonelle	0.00000
knirkefri	0.00000
krasjlandet	0.00000
ven	0.00000
melankolsk	0.03481
kunstneriske	0.57624
elegant	13.49235
vek	0.00000
djevelsk	1.04069
utopisk	0.00000
utspilte	-0.30706
samfulle	1.49430
tragikomiske	0.00000
uklipte	0.00000
rause	4.91576
vesteuropeiske	0.00000
meislet	0.00000
utallig	0.00000
hardhjertede	0.00000
slikket	0.00000
pinlig	-2.14758
kritiske	-3.48265
uanstrengt	1.12232
igangsatt	-0.22635
kledde	-0.17145
gredd	0.00000
fikla	0.00000
polsk	-0.38346
vital	2.95910
ungarsk	0.19201
laudabel	0.00000
definitive	0.23595
loete	0.00000
betydde	0.96476
forbedret	3.62839
forfyllede	0.00000
moteriktig	0.00000
kummerlig	0.00000
hentet	1.04892
definitivt	3.56360
kuppet	-0.30369
sommerlig	5.02534
griske	0.00000
snodigste	0.00000
trumpete	0.00000
dau	0.00000
saftig	9.79469
ynkelig	0.00000
folka	0.39647
kvalmt	0.00000
overdrevent	1.02090
gammeldags	4.86090
dekorative	0.00000
sammenbitte	0.00000
sultne	0.65154
traumatiske	-0.11738
innledet	-0.74042
konsentrerte	0.58539
spinklere	0.00000
postalt	0.00000
selskapssyk	0.00000
kara	1.86703
kvalme	-0.97866
ventet	-2.09283
stusslige	0.00000
krampaktige	0.00000
grusomme	-1.45289
gliste	1.35621
rustet	0.52764
kjemiske	-1.14826
energisk	4.15914
lastet	-0.75561
realiserte	0.00000
lydisolert	0.00000
spretten	1.13486
varmt	3.58655
klassiske	4.48920
hora	0.00000
regntung	0.00000
rommet	3.00038
stilsikkert	0.00000
herjet	-0.48173
maksimum	-0.12912
kronede	0.00000
rusten	0.11437
sonet	1.37038
polemisk	0.00000
vag	-0.06342
ordrett	0.00000
varme	5.32967
spirituelle	0.00000
tapreste	0.00000
smusset	0.00000
kortvarig	0.17627
toskete	0.00000
greie	4.19425
relativ	0.96043
greid	0.02310
flisete	0.00000
sammensatt	2.49337
jazzet	0.00000
stoisk	0.00000
forfylla	0.00000
medtatt	0.50506
dimmet	0.00000
fostret	0.83329
livslang	0.56554
midlertidig	-1.35710
harvet	0.00000
rasjonelt	2.09478
malta	-0.86841
allsidig	2.49058
handlingslammet	-0.12161
malte	-0.09252
frisk	7.77248
oppstykket	0.00000
rasjonell	0.40577
alkaliske	0.00000
spinkelt	0.00000
urein	0.00000
rasjonelle	0.24756
katteaktig	0.00000
fordreide	0.00000
entret	0.61214
primitivt	0.53804
blafret	0.00000
holt	1.65638
diagnostisert	0.00000
barnslige	0.00000
slarket	0.00000
fritt	-3.02078
minnet	0.69858
fotsid	0.00000
oppstemt	0.00000
flyttet	0.66226
godhjertet	0.00000
introvert	0.00000
primitive	-0.15853
pansrede	0.00000
uklar	-0.02577
bukta	0.35740
hole	0.90985
teknisk	-1.25056
bombardert	0.00000
raust	5.82760
salgbar	0.00000
demonstrativt	0.00000
ritualiserte	0.00000
innyndet	0.00000
psykisk	-2.10557
sippet	0.00000
fornuftstridige	0.00000
fiket	0.00000
trukne	0.00000
homo	-2.67545
uvettig	0.00000
troskyldig	0.00000
utskjelte	-0.35052
spinkle	0.70482
futtet	0.00000
narrativt	0.00000
uanselige	0.00000
kompatible	0.00000
kognitiv	1.62412
prehistorisk	0.00000
varig	1.71859
filmatiske	0.94164
snau	1.38820
narrative	0.00000
grelt	0.00000
intense	0.99226
velsmakende	11.67861
kinkige	0.00000
ambivalent	0.00000
alskens	0.74645
flaska	0.76618
gangbar	0.00000
utvisket	0.00000
intenst	1.79030
monumental	0.00000
giddet	0.00000
oversiktlige	2.49516
problematiske	0.33109
sinnet	-0.33429
galeste	0.00000
rukket	2.77967
urimelig	-2.58208
tuklete	0.00000
stilige	-0.23199
redaksjonelle	1.74477
plagede	0.00000
grell	0.00000
lettlivede	0.00000
anglofil	0.00000
antatt	-1.10839
urimelige	-0.44704
glassklare	0.00000
brunere	0.00000
nedfelt	0.68198
betraktet	-0.25494
manisk	0.00000
febrile	0.00000
filmatiserte	0.00000
kritisk	-5.94143
tilranet	0.00000
tvetydige	0.00000
frilans	0.00000
bitt	0.53915
kirurgiske	0.29495
ubestemmelig	0.00000
pussig	1.22581
italiensk	3.26321
tilbudt	-0.17408
kinesisk	-0.96353
kollektive	0.82353
arabiske	-0.47655
eksentriske	0.02876
bevist	1.05357
greit	3.59584
livsviktig	0.24116
fragmentert	0.00000
kollektivt	0.39940
vendte	3.16584
katolsk	-0.99423
glassklart	0.00000
trimmede	0.00000
uavhengige	0.72718
genial	1.59714
glimrende	13.12267
hengte	-0.35909
langsomt	1.21591
fremmelig	0.00000
aura	0.70228
forbannet	-2.09363
kvinnelig	-0.02246
velutrustede	0.00000
sparsom	0.00000
grusomst	0.00000
unik	2.24477
bakbundne	0.00000
frimodig	0.00000
mumifiserte	0.00000
tradisjonalistisk	0.00000
latinsk	0.00000
parate	0.00000
mangslungne	0.00000
forminskede	0.00000
usynlig	0.49146
revolusjonert	0.00000
fundert	-0.82618
forfjamsete	0.00000
voldelige	-1.94142
aktuell	4.76382
episodisk	0.00000
panisk	4.86600
maksimal	1.31883
aktuelt	0.05825
martret	0.00000
riktige	2.40065
overvurdert	-0.03863
profilerte	1.60947
avfeid	0.00000
innlemmet	-0.11479
innsvingte	0.00000
langsomme	0.42356
avsidesliggende	-0.79753
elskede	0.36948
antakelig	0.37059
smukkeste	0.00000
behendig	0.00000
hektet	0.22977
klandret	0.00000
uskolerte	0.00000
bankerott	0.00000
erobret	-0.83107
ungt	3.01458
lappet	0.00000
sluskete	0.00000
forsvarlige	0.62069
bedrevitende	0.00000
fortynnet	0.00000
unge	0.25705
resignert	0.43348
suksessrike	0.22956
faretruende	-0.75447
begredelige	-0.74754
arrige	0.00000
drillet	0.87642
betimelig	2.07947
moderlige	0.00000
dunkle	0.00000
fryktelig	-2.54565
gemyttlig	1.13934
fraseparerte	0.00000
uavhengig	-2.99986
folksomt	-0.04383
verdsatte	0.00000
knytt	0.62929
feminisert	0.00000
gnidd	0.00000
uhyrlige	0.00000
ristet	0.14351
smal	3.29892
overmodige	0.00000
oppbyggelig	0.00000
velvillige	0.00000
innesperret	0.00106
kreert	0.00000
laveste	-1.18233
oppvokst	0.30537
skolert	1.22869
omdiskuterte	0.54143
diskrete	0.00000
nihilistiske	0.00000
altoppslukende	0.00000
registrerte	0.03683
forvridde	0.00000
produserte	0.30803
opphisset	0.00000
kjedsommelig	0.00000
nihilistisk	0.00000
beiste	0.00000
rasereine	0.00000
ribba	1.69539
fortryllet	0.00000
regelmessig	2.20167
komplettert	0.00000
immun	0.00000
hedonistiske	0.00000
tykkfallen	0.00000
lengstlevende	0.00000
anonymt	0.08421
defekt	0.00000
verdig	4.44420
forklarte	-1.92258
uvedkommende	-1.69527
solsvidd	0.00000
anonyme	-0.49846
omsatt	-0.64768
korttenkte	0.00000
plutselig	1.63689
russisk	-3.64957
informativ	0.00000
blinket	-0.23820
hyppere	0.00000
utilgjengelig	-0.79547
anmodet	-0.80649
beske	0.00000
observante	0.00000
fjerneste	0.00000
kreppet	0.00000
velbergede	0.00000
skodde	-3.83863
blakk	-0.04707
beskt	0.00000
overraska	0.91190
forfyllete	0.00000
avanserte	3.03737
prioriterte	2.79399
rettslig	-0.09905
orgiastisk	0.00000
dannede	0.00000
svimmel	-1.51649
sagnomsuste	0.00000
taggete	0.00000
bodde	-0.57410
gjenoppdaget	0.00000
groteske	-0.91832
modent	0.95952
markskrikerske	0.00000
effektfull	0.00000
manipulatoriske	0.00000
klokket	0.95847
voldtatt	-0.98540
amoralsk	0.00000
forsiktige	0.90648
ugift	0.00000
svakere	-1.70633
siviliserte	0.00000
mangslungen	0.00000
brakte	-0.44794
umiddelbar	0.87889
anakronistisk	0.00000
stoppet	-0.95558
mystiske	-0.39747
vervet	0.45207
varmblodig	0.00000
tids	0.38145
skrubbsultne	0.00000
illsint	0.00000
ung	5.01640
forbannede	0.00000
forfjamset	0.00000
motbydelig	0.00000
egyptisk	-1.23246
perfekte	3.54634
uefne	0.00000
formildet	0.00000
verifisert	0.00000
beiset	0.00000
godt	4.81442
kyrre	0.47300
avhengig	-0.54390
detaljrik	0.00000
uovertruffen	0.00000
funnet	-2.69344
bortreist	0.03616
kostelige	0.00000
hypnotiske	0.00000
krass	-0.86626
krast	0.00000
gode	5.27884
bombesikker	0.00000
gjenkjennelige	0.26474
innvendig	3.48966
bloddryppende	0.00000
selvironisk	0.96569
blank	4.05360
vernepliktige	-1.00327
kolonisert	0.00000
dobbeltarbeidende	0.00000
dukkeaktige	0.00000
foldet	0.00000
ule	0.00000
radig	0.00000
beregnede	0.00000
oppklart	-1.73850
oste	1.31049
viklet	0.00000
teologiske	0.00000
livsglade	0.00000
dramaturgiske	0.00000
summarisk	0.00000
anklaget	-2.90927
oppbyggelige	0.00000
leikt	0.00000
verdensomfattende	0.00000
rumensk	0.00000
greieste	0.00000
melodramatiske	0.00000
antikke	0.00000
uttrykksfulle	0.00000
anspent	-0.98040
taktfulle	0.00000
fullblods	1.05458
kansellert	-1.84898
herligste	0.00000
kalt	-0.14744
eldgammel	0.00000
fisket	0.12666
pessimistisk	-1.29503
dokkeaktige	0.00000
pratete	0.00000
bedageligere	0.00000
diagonalt	0.00000
sosiopolitiske	0.00000
tynnere	0.14238
kald	3.07789
krapt	0.00000
fnyst	0.00000
selvsikre	0.78297
krapp	0.00000
slisset	0.00000
kinkig	0.00000
sannferdige	0.00000
blast	0.00000
sultet	0.00000
benyttede	0.00000
lavpannede	0.00000
utfoldet	0.00000
opplevde	0.70823
blass	2.03591
viltert	0.00000
datert	0.05118
plettfritt	0.00000
sulten	5.97370
utlyst	0.08414
utrettelige	0.00000
egentlige	1.57081
flekkete	0.00000
kortvarige	0.14040
kaka	0.99837
firkantede	0.00000
stemningsfylte	0.00000
nedlagt	-0.36186
bonnet	0.00000
fremtidige	0.38217
komisk	-0.73560
fortrolig	0.35948
uttrykksfullt	0.00000
konsistent	0.00000
fleksibelt	0.53525
evneveik	0.00000
snill	9.73880
selvbevisste	0.00000
tettbygd	0.00000
forgangent	0.00000
foraktet	0.00000
startet	0.67979
avgitt	4.20001
mindreverdige	0.00000
smidige	1.27844
svakest	-0.68691
sykeste	1.14264
oppdratte	0.00000
